P,mean_price,min_price,max_price,25th_percentile_price,75th_percentile_price
0.47,15.931433185069627,15.931433185069627,15.931433185069627,15.931433185069627,15.931433185069627
0.48,nan,nan,nan,nan,nan
0.49,nan,nan,nan,nan,nan
0.5,nan,nan,nan,nan,nan
0.51,nan,nan,nan,nan,nan
0.52,nan,nan,nan,nan,nan
0.53,nan,nan,nan,nan,nan
0.54,nan,nan,nan,nan,nan
0.55,nan,nan,nan,nan,nan
0.56,nan,nan,nan,nan,nan
0.57,nan,nan,nan,nan,nan
0.58,nan,nan,nan,nan,nan
0.59,nan,nan,nan,nan,nan
0.6,nan,nan,nan,nan,nan
0.61,nan,nan,nan,nan,nan
0.62,nan,nan,nan,nan,nan
0.64,nan,nan,nan,nan,nan
0.63,nan,nan,nan,nan,nan
0.65,nan,nan,nan,nan,nan
0.66,nan,nan,nan,nan,nan
0.67,nan,nan,nan,nan,nan
0.68,nan,nan,nan,nan,nan
0.69,nan,nan,nan,nan,nan
0.7,nan,nan,nan,nan,nan
0.71,nan,nan,nan,nan,nan
0.72,nan,nan,nan,nan,nan
0.73,nan,nan,nan,nan,nan
0.74,nan,nan,nan,nan,nan
0.75,nan,nan,nan,nan,nan
0.76,nan,nan,nan,nan,nan
0.77,nan,nan,nan,nan,nan
0.78,nan,nan,nan,nan,nan
0.79,nan,nan,nan,nan,nan
0.8,nan,nan,nan,nan,nan
0.81,nan,nan,nan,nan,nan
0.82,nan,nan,nan,nan,nan
0.83,nan,nan,nan,nan,nan
0.84,nan,nan,nan,nan,nan
0.85,nan,nan,nan,nan,nan
0.86,nan,nan,nan,nan,nan
0.87,nan,nan,nan,nan,nan
0.88,nan,nan,nan,nan,nan
0.89,nan,nan,nan,nan,nan
0.9,nan,nan,nan,nan,nan
0.91,nan,nan,nan,nan,nan
0.92,nan,nan,nan,nan,nan
0.93,nan,nan,nan,nan,nan
0.94,nan,nan,nan,nan,nan
0.95,nan,nan,nan,nan,nan
0.96,nan,nan,nan,nan,nan
0.97,nan,nan,nan,nan,nan
0.98,nan,nan,nan,nan,nan
0.99,nan,nan,nan,nan,nan
1.0,nan,nan,nan,nan,nan
